Year MonthOfYear DayOfMonth HourOfDay(UTC) DayOfYear DayOfCentury AirPressure(hPa) AirTemperature(C) AirTemperatureHygroClip(C) RelativeHumidity_wrtWater(%) RelativeHumidity(%) WindSpeed(m/s) WindDirection(d) ShortwaveRadiationDown(W/m2) ShortwaveRadiationDown_Cor(W/m2) ShortwaveRadiationUp(W/m2) ShortwaveRadiationUp_Cor(W/m2) Albedo_theta<70d LongwaveRadiationDown(W/m2) LongwaveRadiationUp(W/m2) CloudCover SurfaceTemperature(C) HeightSensorBoom(m) HeightStakes(m) DepthPressureTransducer(m) DepthPressureTransducer_Cor(m) IceTemperature1(C) IceTemperature2(C) IceTemperature3(C) IceTemperature4(C) IceTemperature5(C) IceTemperature6(C) IceTemperature7(C) IceTemperature8(C) TiltToEast(d) TiltToNorth(d) TimeGPS(hhmmssUTC) LatitudeGPS((dd)mm.mmmmm) LongitudeGPS((dd)mm.mmmmm) ElevationGPS(m) HorDilOfPrecGPS LoggerTemperature(C) FanCurrent(mA) BatteryVoltage(V)
2018 8 8 5 -999 -999 908 3.21 43.27 -999 92.5 7.1 46.8 1.4 -999 -.3 -999 -999 8.6 -6 -999 -999 2.556 4.257 8.67 -999 .24 -.02 .09 .49 -.45 -.82 -.56 -.91 -26.36 -9999 -999 -999 -999 -999 -999 -999 130 12.79
2018 8 8 6 -999 -999 908 3.12 43.23 -999 96 6.6 51.8 2 -999 -.2 -999 -999 9.7 -6.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 8 7 -999 -999 908 3.03 43.19 -999 99.7 4.4 57.8 11.4 -999 3.9 -999 -999 6.5 -6.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 8 8 -999 -999 908 3.02 43.18 -999 100.5 3.92 50.8 71.4 -999 28.1 -999 -999 5.4 -7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 8 9 -999 -999 908 3.33 43.48 -999 100.5 3.89 57.9 152.7 -999 62 -999 -999 5.7 -8.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 8 10 -999 -999 908 2.71 42.9 -999 100.5 3.26 58.1 156.7 -999 65.5 -999 -999 6.1 -7.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 8 11 -999 -999 907 2.7 42.83 -999 100.5 3.41 53.9 181.8 -999 78.3 -999 -999 4.8 -7 -999 -999 2.574 4.336 8.65 -999 .31 .26 .12 .5 -.45 -.81 -.56 -.91 -26.43 -9999 -999 -999 -999 -999 -999 -999 126 12.87
2018 8 8 12 -999 -999 907 2.79 42.97 -999 100.5 3.96 52.2 250.5 -999 108.3 -999 -999 4.9 -7.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 8 13 -999 -999 907 2.61 42.79 -999 100.5 3.41 50.1 323 -999 139.6 -999 -999 5.6 -7.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 8 14 -999 -999 907 3 43.31 -999 99.7 4.02 52.3 643.1 -999 270.3 -999 -999 6 -9.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 8 15 -999 -999 906 3.02 43.33 -999 97.5 4.25 46 624.8 -999 264.6 -999 -999 7.4 -10.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 8 16 -999 -999 906 2.74 43.12 -999 98.2 3.92 48.9 604.3 -999 260.6 -999 -999 7.7 -9.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 8 17 -999 -999 906 2.89 43.28 -999 99.3 3.46 51.2 557 -999 239.7 -999 -999 6.3 -9.8 -999 -999 2.578 3.914 8.63 -999 .39 .6 .14 .53 -.43 -.81 -.52 -.92 -26.44 -9999 -999 -999 -999 -999 -999 -999 139 14.08
2018 8 8 18 -999 -999 906 2.59 42.91 -999 100 3.55 44 430.8 -999 187 -999 -999 8.6 -8.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 8 19 -999 -999 906 2.59 42.84 -999 100.5 3.93 43.8 319.9 -999 136.2 -999 -999 10.6 -7.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 8 20 -999 -999 905 2.54 42.75 -999 100.5 3.83 44.9 239.7 -999 99.7 -999 -999 11.1 -7.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 8 21 -999 -999 905 2.66 42.79 -999 100.5 4.34 34.1 151.4 -999 61.7 -999 -999 11.4 -6.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 8 22 -999 -999 905 2.67 42.81 -999 100.5 4.76 41.3 63.8 -999 25 -999 -999 3.7 -6.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 8 23 -999 -999 904 2.59 42.71 -999 100.5 4.33 38.5 13.4 -999 3.9 -999 -999 7.3 -5.7 -999 -999 2.581 3.889 8.61 -999 .24 -.02 .1 .52 -.41 -.79 -.52 -.9 -26.33 -9999 -999 -999 -999 -999 -999 -999 130 13.52
2018 8 9 0 -999 -999 904 2.71 42.79 -999 100.5 4.85 38.6 .4 -999 -.2 -999 -999 -9 -5.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 9 1 -999 -999 904 2.72 42.79 -999 95.2 4.38 43 -2 -999 .6 -999 -999 -33 -5.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 9 2 -999 -999 903 2.73 42.84 -999 94.8 4.28 44.7 -2.8 -999 .4 -999 -999 -47.6 -5.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 9 3 -999 -999 902 3 43.1 -999 94.6 4.85 39.1 -3 -999 1 -999 -999 -58.7 -6.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 9 4 -999 -999 902 3.19 43.32 -999 91.6 5.54 31.9 -2.8 -999 .8 -999 -999 -56.6 -7.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 9 5 -999 -999 902 3.04 43.2 -999 86.4 5.83 37.8 -3.3 -999 .6 -999 -999 -63.5 -7.1 -999 -999 2.576 3.885 8.58 -999 .23 -.02 .09 .51 -.41 -.78 -.51 -.9 -26.38 -9999 -999 -999 -999 -999 -999 -999 123 12.86
2018 8 9 6 -999 -999 901 3.36 43.49 -999 82.8 6.18 34.2 2.9 -999 2.2 -999 -999 -60.1 -8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 9 7 -999 -999 901 3.51 43.63 -999 79 6.19 33.8 68.5 -999 27.9 -999 -999 -55.4 -8.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 9 8 -999 -999 901 3.58 43.77 -999 74.4 6.4 32 166.6 -999 67.5 -999 -999 -56.1 -9.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 9 9 -999 -999 900 3.49 43.66 -999 73.9 5.77 38.1 238 -999 95.1 -999 -999 -53.8 -9.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 9 10 -999 -999 900 3.53 43.75 -999 74.9 5.36 36.4 347.2 -999 135.4 -999 -999 -64 -10.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 9 11 -999 -999 900 3.89 44.26 -999 73.1 5.71 36.9 1032 -999 384.8 -999 -999 -74.3 -15.1 -999 -999 2.581 4.353 8.56 -999 1.11 1.02 .18 .53 -.39 -.77 -.5 -.89 -26.48 -9999 -999 -999 -999 -999 -999 -999 149 14.97
2018 8 9 12 -999 -999 900 3.58 43.99 -999 73.8 5.42 41.9 1160 -999 439.8 -999 -999 -61.6 -15.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 9 13 -999 -999 900 4.11 44.46 -999 69.7 5.32 39.9 1127 -999 430.7 -999 -999 -61.2 -15.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 9 14 -999 -999 900 4.25 44.71 -999 69.5 5.31 37.1 1421 -999 536.8 -999 -999 -76.7 -17.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 9 15 -999 -999 900 3.88 44.42 -999 73.7 4.84 40.5 1455 -999 559.1 -999 -999 -74.4 -17.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 9 16 -999 -999 900 4.04 44.57 -999 73 5.23 36.1 1386 -999 536.7 -999 -999 -73.5 -17.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 9 17 -999 -999 900 3.97 44.5 -999 72.2 5.04 32.5 1291 -999 510.6 -999 -999 -70.9 -17 -999 -999 2.577 3.904 8.53 -999 .48 1.68 .26 .56 -.36 -.76 -.5 -.91 -26.58 -9999 -999 -999 -999 -999 -999 -999 139 14.34
2018 8 9 18 -999 -999 900 4.03 44.38 -999 70.5 5.29 35.3 750.7 -999 313.3 -999 -999 -69.1 -14.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 9 19 -999 -999 900 3.98 44.36 -999 70.5 5.1 37.7 839 -999 358.8 -999 -999 -70.8 -14.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 9 20 -999 -999 900 3.7 44.01 -999 72.6 4.69 40.6 541.5 -999 252.9 -999 -999 -75.6 -13.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 9 21 -999 -999 900 3.4 43.66 -999 74.5 4.4 38.3 271.7 -999 141.9 -999 -999 -74.6 -11.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 9 22 -999 -999 900 3.31 43.47 -999 74.5 4.74 39.9 82.9 -999 51.1 -999 -999 -72.4 -9.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 9 23 -999 -999 900 2.96 43.06 -999 75.1 4.91 30 1.5 -999 4.6 -999 -999 -71.1 -8 -999 -999 2.584 3.913 8.54 -999 .28 .01 .09 .57 -.35 -.75 -.48 -.87 -26.39 -9999 -999 -999 -999 -999 -999 -999 131 13.53
2018 8 10 0 -999 -999 901 2.81 42.87 -999 75.5 5.2 32.9 -5.1 -999 1.1 -999 -999 -70.6 -7.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 10 1 -999 -999 901 2.77 42.85 -999 75.1 5.6 30.5 -5 -999 1.2 -999 -999 -70.6 -7.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 10 2 -999 -999 901 2.48 42.56 -999 76.1 4.79 37.9 -5.2 -999 .9 -999 -999 -68.9 -7.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 10 3 -999 -999 901 2.59 42.66 -999 75.2 5.1 36.8 -5 -999 1.2 -999 -999 -69.9 -7.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 10 4 -999 -999 901 2.68 42.74 -999 75.6 5.86 32.1 -5.1 -999 1 -999 -999 -72.3 -7.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 10 5 -999 -999 901 2.55 42.63 -999 75.5 5.82 37 -5.1 -999 .8 -999 -999 -71.5 -7.9 -999 -999 2.586 3.904 8.54 -999 .23 -.03 .09 .55 -.35 -.74 -.47 -.88 -26.33 -9999 -999 -999 -999 -999 -999 -999 127 12.87
2018 8 10 6 -999 -999 901 2.35 42.43 -999 74.9 6.01 36.3 -1.9 -999 2.4 -999 -999 -70.5 -7.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 10 7 -999 -999 901 2.55 42.63 -999 74.1 5.49 37.4 54.8 -999 28.4 -999 -999 -70.2 -8.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 10 8 -999 -999 902 2.65 42.88 -999 75.9 5.83 38.1 235.7 -999 108.3 -999 -999 -69.9 -9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 10 9 -999 -999 902 3.15 43.4 -999 76 5.09 40.8 490.7 -999 219.1 -999 -999 -71.9 -11.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 10 10 -999 -999 902 3.14 43.56 -999 77.2 4.54 37.9 781.4 -999 328.1 -999 -999 -73.4 -13 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 10 11 -999 -999 903 3.16 43.62 -999 77.6 4.04 42 1056 -999 429.1 -999 -999 -76.2 -14.6 -999 -999 2.586 3.883 8.56 -999 1.91 2.19 .16 .57 -.33 -.73 -.48 -.88 -26.44 -9999 -999 -999 -999 -999 -999 -999 144 14.49
2018 8 10 12 -999 -999 903 3.08 43.63 -999 78.2 3.46 47 1264 -999 502.7 -999 -999 -76.7 -15.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 10 13 -999 -999 904 3.06 43.71 -999 77.4 3.69 44.4 1376 -999 534.8 -999 -999 -79.6 -16.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 10 14 -999 -999 904 3.09 43.67 -999 78 4.09 39.9 1460 -999 555.9 -999 -999 -80.7 -15.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 10 15 -999 -999 904 3.26 43.85 -999 77.6 4.45 41.5 1459 -999 548.2 -999 -999 -79.7 -15.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 10 16 -999 -999 905 2.96 43.57 -999 79.5 3.63 48.8 1380 -999 519.9 -999 -999 -78.9 -15.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 10 17 -999 -999 905 2.92 43.56 -999 78.7 3.34 49.1 1234 -999 478 -999 -999 -78.5 -15.8 -999 -999 2.582 4.287 8.57 -999 1.31 3.32 .18 .57 -.3 -.72 -.48 -.88 -26.55 -9999 -999 -999 -999 -999 -999 -999 142 14.29
2018 8 10 18 -999 -999 906 2.71 43.37 -999 79.3 3.12 50.9 1031 -999 417.7 -999 -999 -77.2 -15.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 10 19 -999 -999 906 2.62 43.3 -999 79.7 2.69 66.4 782.4 -999 337.4 -999 -999 -78 -15.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 10 20 -999 -999 906 2.58 42.98 -999 82.1 3.56 45 518.8 -999 244.1 -999 -999 -71.4 -10.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 10 21 -999 -999 907 2.6 42.87 -999 83 3.69 46.3 256.1 -999 132.5 -999 -999 -68.1 -9.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 10 22 -999 -999 907 2.2 42.35 -999 85.6 3.41 52.5 57.5 -999 33 -999 -999 -63.2 -6.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 10 23 -999 -999 908 2.26 42.26 -999 86 3.18 71.1 .4 -999 4 -999 -999 -59.3 -5.6 -999 -999 2.579 4.01 8.58 -999 .24 -.21 .09 .57 -.29 -.7 -.45 -.87 -26.37 -9999 -999 -999 -999 -999 -999 -999 136 13.47
2018 8 11 0 -999 -999 908 3.84 43.59 -999 83.7 2.05 111.5 .3 -999 1.8 -999 -999 -22 -7.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 11 1 -999 -999 909 2.34 42.6 -999 86.9 1.81 54.3 .6 -999 -1.8 -999 -999 7 -6.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 11 2 -999 -999 909 1.69 41.81 -999 91.2 2.16 46.4 1.3 -999 -.7 -999 -999 6.8 -4.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 11 3 -999 -999 909 1.63 41.7 -999 95.5 2.31 49.3 -1.2 -999 -.2 -999 -999 -18 -3.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 11 4 -999 -999 909 1.58 41.68 -999 98.4 2.55 49.3 -2.5 -999 .6 -999 -999 -37.4 -3.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 11 5 -999 -999 909 1.62 41.69 -999 100.5 2.86 47.5 -2.7 -999 .6 -999 -999 -39.3 -3.5 -999 -999 2.583 3.877 8.59 -999 .24 -.08 .08 .55 -.31 -.71 -.46 -.88 -26.49 -9999 -999 -999 -999 -999 -999 -999 127 12.8
2018 8 11 6 -999 -999 909 1.61 41.69 -999 100.6 2.57 48 2.4 -999 .8 -999 -999 .4 -3.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 11 7 -999 -999 909 1.69 41.77 -999 100 2.62 50.8 32.1 -999 13.1 -999 -999 -4.3 -4.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 11 8 -999 -999 908 1.72 41.92 -999 97.8 2.75 45 145.6 -999 59.2 -999 -999 -1.4 -5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 11 9 -999 -999 908 2.05 42.32 -999 97.8 3.25 41.2 304.4 -999 127.2 -999 -999 -30.2 -7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 11 10 -999 -999 908 2.76 43.01 -999 91.1 3.57 53.3 432.2 -999 177.7 -999 -999 -28.1 -9.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 11 11 -999 -999 908 2.86 43.24 -999 87.7 3.42 53.2 513.8 -999 212.4 -999 -999 -12.8 -11 -999 -999 2.595 3.962 8.58 -999 1.74 1.5 .14 .57 -.3 -.7 -.46 -.88 -26.45 -9999 -999 -999 -999 -999 -999 -999 130 13.53
2018 8 11 12 -999 -999 908 2.95 43.29 -999 88.4 3.76 51.1 582.5 -999 245.4 -999 -999 -23 -11.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 11 13 -999 -999 908 2.83 43.47 -999 85.7 2.74 67.2 857 -999 346.3 -999 -999 -18.9 -15.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 11 14 -999 -999 908 2.58 43.33 -999 84.7 2.78 52.9 1060 -999 417.9 -999 -999 -21.5 -16.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 11 15 -999 -999 907 2.75 43.31 -999 85 3.52 48.3 944 -999 375.7 -999 -999 -23.9 -13.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 11 16 -999 -999 907 2.87 43.58 -999 84.5 2.96 58.2 1081 -999 418.6 -999 -999 -42.7 -17.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 11 17 -999 -999 907 2.98 43.48 -999 84.5 3.25 57.6 684.3 -999 270.8 -999 -999 -33.5 -13.6 -999 -999 2.6 4.716 8.53 -999 1.26 2.04 .12 .58 -.27 -.68 -.44 -.87 -26.38 -9999 -999 -999 -999 -999 -999 -999 138 14.11
2018 8 11 18 -999 -999 907 2.61 43.06 -999 84.9 3.22 46.2 682 -999 278.5 -999 -999 -33.8 -11.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 11 19 -999 -999 907 2.26 42.78 -999 84.1 2.52 54.1 444.2 -999 185.9 -999 -999 -28.3 -10.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 11 20 -999 -999 907 3.44 43.67 -999 85.2 1.78 190.8 194.9 -999 83.2 -999 -999 -18.2 -10.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 11 21 -999 -999 907 2.08 42.35 -999 96.8 2.1 305.9 52.9 -999 22.7 -999 -999 -8.8 -6.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 11 22 -999 -999 907 1.59 41.71 -999 100.3 3.36 354.6 17.7 -999 7.8 -999 -999 -9 -3.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 11 23 -999 -999 906 2.1 42.1 -999 98.3 3.62 19.7 .4 -999 .8 -999 -999 -1 -4.1 -999 -999 2.604 3.913 8.52 -999 .4 .39 .09 .57 -.26 -.67 -.44 -.86 -26.29 -9999 -999 -999 -999 -999 -999 -999 134 13.39
2018 8 12 0 -999 -999 906 2.87 42.97 -999 84.1 5.59 61.3 -2.8 -999 2.9 -999 -999 .5 -4.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 12 1 -999 -999 905 3.14 43.2 -999 83.7 5.95 63.8 -1.9 -999 3.4 -999 -999 1.1 -4.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 12 2 -999 -999 905 2.98 43.03 -999 88.2 6.7 65.9 -1.2 -999 1.3 -999 -999 .1 -4.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 12 3 -999 -999 905 2.8 42.87 -999 90.6 6.65 55.1 -.4 -999 .8 -999 -999 .1 -5.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 12 4 -999 -999 904 2.84 42.89 -999 87.7 6.27 51.2 -.7 -999 .4 -999 -999 .6 -5.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
